[synthetic_bench] cube n=130 d=2 classes=8788258 merges=130 ...
[pe] round=  7 work=    65536 frontier=   131072 next=    32768 consolidate=  1.725ms frontier=  0.306ms semisort=  1.934ms (keyed= 0.037ms group_by=  0.985ms per_group= 0.449ms)
[pe] round=  8 work=    32768 frontier=    65536 next=    16384 consolidate=  0.989ms frontier=  0.243ms semisort=  1.141ms (keyed= 0.028ms group_by=  0.543ms per_group= 0.277ms)
[pe] round=  9 work=    16384 frontier=    32768 next=     8192 consolidate=  0.600ms frontier=  0.199ms semisort=  0.694ms (keyed= 0.018ms group_by=  0.282ms per_group= 0.185ms)
[pe] round= 10 work=     8192 frontier=    16384 next=     4096 consolidate=  1.358ms frontier=  0.232ms semisort=  0.652ms (keyed= 0.021ms group_by=  0.284ms per_group= 0.144ms)
[pe] round= 11 work=     4096 frontier=     8192 next=     2048 consolidate=  0.707ms frontier=  0.125ms semisort=  0.677ms (keyed= 0.016ms group_by=  0.435ms per_group= 0.084ms)
[pe] round= 12 work=     2048 frontier=     4096 next=     1024 consolidate=  0.406ms frontier=  0.079ms semisort=  0.394ms (keyed= 0.012ms group_by=  0.209ms per_group= 0.071ms)
[pe] round= 13 work=     1024 frontier=     2048 next=      512 consolidate=  0.211ms frontier=  0.061ms semisort=  0.267ms (keyed= 0.008ms group_by=  0.127ms per_group= 0.049ms)
[pe] round= 14 work=      512 frontier=     1024 next=      256 consolidate=  0.117ms frontier=  0.042ms semisort=  0.182ms (keyed= 0.004ms group_by=  0.088ms per_group= 0.030ms)
[pe] round= 15 work=      256 frontier=      512 next=      128 consolidate=  0.065ms frontier=  0.021ms semisort=  0.115ms (keyed= 0.002ms group_by=  0.042ms per_group= 0.027ms)
[pe] round= 16 work=      128 frontier=      256 next=       64 consolidate=  0.039ms frontier=  0.016ms semisort=  0.070ms (keyed= 0.001ms group_by=  0.022ms per_group= 0.020ms)
[pe] round= 17 work=       64 frontier=      128 next=       32 consolidate=  0.031ms frontier=  0.006ms semisort=  0.041ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.017ms)
[pe] round= 18 work=       32 frontier=       64 next=       16 consolidate=  0.022ms frontier=  0.004ms semisort=  0.021ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.011ms)
[pe] round= 19 work=       16 frontier=       32 next=        8 consolidate=  0.015ms frontier=  0.003ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 20 work=        8 frontier=       16 next=        4 consolidate=  0.009ms frontier=  0.002ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 21 work=        4 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 22 work=        2 frontier=        4 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 23 work=        1 (tail-skip: all parents empty)
[pe-async] round=  0 R=2 dirty=  4394000 runs=  2197000 filter=  2.369ms semisort= 12.593ms
[pe-async] round=  1 R=3 dirty=  2296848 runs=  1248272 filter=  2.212ms semisort=  9.261ms
[pe-async] round=  2 R=4 dirty=  1248272 runs=   723984 filter=  2.420ms semisort=  3.798ms
[pe-async] round=  3 R=5 dirty=   723984 runs=   461840 filter=  2.210ms semisort=  2.507ms
[pe-async] round=  4 R=6 dirty=   461840 runs=   330768 filter=  2.021ms semisort=  1.796ms
[pe-async] round=  5 R=7 dirty=   262144 runs=   162296 filter=  1.905ms semisort=  1.135ms
[pe-async] round=  6 R=8 dirty=   131072 runs=    65536 filter=  1.799ms semisort=  0.822ms
[pe-async] round=  7 R=9 dirty=    65536 runs=    32768 filter=  1.756ms semisort=  2.721ms
[pe-async] round=  8 R=10 dirty=    32768 runs=    16384 filter=  1.738ms semisort=  1.392ms
[pe-async] round=  9 R=11 dirty=    16384 runs=     8192 filter=  1.697ms semisort=  0.710ms
[pe-async] round= 10 R=12 dirty=     8192 runs=     4096 filter=  1.661ms semisort=  0.382ms
[pe-async] round= 11 R=13 dirty=     4096 runs=     2048 filter=  1.690ms semisort=  0.225ms
[pe-async] round= 12 R=14 dirty=     2048 runs=     1024 filter=  1.648ms semisort=  0.135ms
[pe-async] round= 13 R=15 dirty=     1024 runs=      512 filter=  1.628ms semisort=  0.078ms
[pe-async] round= 14 R=16 dirty=      512 runs=      256 filter=  1.681ms semisort=  0.087ms
[pe-async] round= 15 R=17 dirty=      256 runs=      128 filter=  1.676ms semisort=  0.063ms
[pe-async] round= 16 R=18 dirty=      128 runs=       64 filter=  1.641ms semisort=  0.052ms
